# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.2625994928576805,5.025760074619438,6.169576873283913,175.45753155187396,0.2442522428985844,-2.9999999999999374,41.856703858634035,86.04530727725432,585.38906900449,-429.3916938394527
 1.2648119167326237,5.025227883267884,6.169607068509065,176.75266030427025,0.23761497127375447,-3.000000000000088,45.20832545620082,85.0953108421016,614.9731545870703,-431.56595546163516
 1.2670280018444284,5.024708955634137,6.169624142637032,178.11549315631027,0.23096671593834067,-2.99999999999985,48.909144823396694,84.13892395344129,646.5576871091213,-433.4755097017048
 1.2692487185770849,5.0242034568578635,6.169628101297574,179.55131463070114,0.22430456574037105,-3.000000000000125,52.995618740862355,83.17629763584993,680.1845444693832,-435.07311149407434
 1.2714752724850962,5.0237115520787325,6.169618950120454,-178.93421781364168,0.2176249040163375,-2.9999999999998503,57.50625936355672,82.20758389918217,715.855642911163,-436.3021791016517
 1.2737091558606555,5.02323340643641,6.169596694735432,-177.3350797936421,0.21092325388965943,-3.0000000000000746,62.48087062436887,81.2329357145667,753.5164290260805,-437.09513400016897
 1.2759522115436226,5.022769185070564,6.169561340772271,-175.64490048530607,0.20419408684075796,-3.0000000000000493,67.95933396822167,80.25250699025034,793.0348274211577,-437.3715208830579
 1.2782067123418577,5.022319053120858,6.1695128938607295,-173.85700283385685,0.19743058444605274,-2.9999999999999876,73.9797948541816,79.2664525472942,834.174919524436,-437.0359140733209
 1.2804754605619464,5.021883175726964,6.169451359630571,-171.9644699699431,0.19062433978578694,-2.999999999999853,80.57607847829895,78.2749280951255,876.564807688157,-435.9756350048461
 1.282761913767445,5.021461718028546,6.169376743711556,-169.96024555557722,0.18376498016929085,-3.0,87.77415081415273,77.27809020694934,919.6585082723017,-434.0583297628443
 1.285070345245935,5.021054845165273,6.169289051733448,-167.83727690562023,0.17683968573382056,-3.0000000000000964,95.58745469519391,76.27609629502399,962.6924446365156,-431.12948347962237
 1.2874060512178231,5.0206627222768105,6.169188289326006,-165.58871041359123,0.16983256781815634,-3.0000000000000475,104.01100736225585,75.26910458580363,1005.2529872906139,-427.2712593039319
 1.2897741732686707,5.0202855145028265,6.169074462118992,-163.20814864770793,0.16292734435254957,-2.915906915834557,113.01427341008153,74.25727409495258,1048.0460423138315,-423.0643615712746
 1.2921769034086958,5.019923386982988,6.168947575742167,-160.68997683370645,0.1564710525603283,-2.6870648870096407,122.53305082167199,73.24076460223479,1091.5643662305802,-418.9578909824258
 1.294613969276002,5.019576504856961,6.168807635825294,-158.0297625747983,0.15049313557722202,-2.452915640607719,132.46095223759994,72.21973662628298,1135.2977681142324,-415.00972092990304
 1.297084719177317,5.019245033264414,6.168654647998133,-155.2247257262669,0.14502325236587923,-2.213855481055176,142.64152506672173,71.19435139925065,1178.6059016641723,-411.28139698927254
 1.2995880674090525,5.018929137345014,6.168488617890445,-152.27426472642279,0.1400909317685119,-1.9702894446881336,152.86258763883382,70.16477084135181,1220.7151470111876,-407.8370910335282
 1.3021224452986178,5.018628982238427,6.168309551131991,-149.18051124838024,0.13572513897286612,-1.7226289787411,162.85483793313037,69.13115753529183,1260.7266394263665,-404.7421296222448
 1.3046857634183955,5.018344733084322,6.168117453352536,-145.94886780945217,0.1319537556073992,-1.4712896290039708,172.2970111903958,68.09367470059371,1297.6391599603112,-402.0610900466571
 1.307275391110667,5.018076555022363,6.167912330181836,-142.5884655062431,0.12880298500586354,-1.2166886425175696,180.82954890373708,67.05248616782404,1330.3895617001551,-399.8555131492633
 1.309888159425086,5.017824613192221,6.167694187249658,-139.1124658135991,0.12629670623821457,-0.9592426369447382,188.07765693573194,66.00775635272188,1357.9111346070172,-398.18135078359484
 1.3125203925028615,5.01758907273356,6.1674630301857585,-135.53812720840685,0.12445581365430504,-0.6993653409542564,193.68272102917072,64.95965023023598,1379.2068391580171,-397.0863369473831
 1.3151679701804138,5.017370098786048,6.167218864619901,-131.8865699683246,0.12329758946463008,-0.4374656122443737,197.3386181463661,63.908333308473075,1393.4302403110073,-396.60752770651385
 1.3178264212491764,5.017167856489352,6.166961696181848,-128.18220385672367,0.1228351632125214,-0.1739457451529929,198.82722000952327,62.853971602562396,1399.963349509083,-396.7692790717169
 1.3204910428564642,5.01698251098314,6.1666915305013585,-124.45183126621069,0.12307711052165063,0.09079987509952304,198.04627175518704,61.79673160843987,1398.4788378283995,-397.5819081326626
 1.3231570377375235,5.016814227407078,6.166408373208196,-120.72349384329051,0.12402723295324586,0.35638569239027756,195.0235893878511,60.73678027655643,1388.975332332283,-399.0412104730289
 1.325819658196654,5.016663170900834,6.16611222993212,-117.02517970619503,0.12568454312787894,0.6224357545777717,189.9142326789103,59.67428498551476,1371.7788928429272,-401.12889630404914
 1.328474344706871,5.0165295066040745,6.165803106302893,-113.38353678436444,0.1280434558271231,0.888584279222967,182.98120391651833,58.609413515638145,1347.5102743542238,-403.81388307273187
 1.331116847943863,5.016413399656467,6.165481007950277,-109.82273652250328,0.1310941632397085,1.1544763199828405,174.56394298190014,57.5423340224761,1317.024206300272,-407.0542724068804
 1.3337433257496456,5.016315015197678,6.165145940504031,-106.36360167497728,0.13482315364675362,1.4197684818943859,165.04116922934242,56.47321501025048,1281.3316792014202,-410.7997671417188
 1.3363504102483912,5.0162345183673755,6.1647979095939185,-103.0230617163796,0.13921382243870925,1.6841298370145765,154.7948609232124,55.40222530524701,1241.5178769070192,-414.9942615265972
 1.338935244246205,5.016172074305225,6.164436920849701,-99.81394409925669,0.14424712207026033,1.9472428928929535,144.18063716883077,54.32953402915541,1198.6669698614712,-419.5783611714939
 1.341495489378468,5.016127848150895,6.164062979901138,-96.74506282446434,0.14990220333103005,2.208804613865658,133.5073642561142,53.255310572363186,1153.801484688131,-424.4916452357543
 1.3440293107557035,5.016102005044053,6.163676092377994,-93.82153595747556,0.15615701064578205,2.468527328306131,123.02639027694485,52.17972456720698,1107.8398099338317,-429.67455346310066
 1.3465353439786225,5.0160947101243645,6.163276263910027,-91.04525258810914,0.16298880683733155,2.726139513662135,112.92905494001964,51.102945861185574,1061.5717580860896,-435.0698488830872
 1.3490126504934579,5.016106128531499,6.162863500127,-88.41541395583724,0.17037461488254027,2.9813864376405577,103.35023783937719,50.02514449013907,1014.0152506395915,-439.9146100022159
 1.351464612338361,5.01613642540512,6.162437806658675,-85.92908725111917,0.17773050041724947,3.0000000000000338,94.37557666105258,48.946490651398236,964.6150675277623,-443.5383384966005
 1.3538980794838356,5.016185765884897,6.161999189134812,-83.58172817626054,0.18503090185367324,2.99999999999992,86.05033062735924,47.86715467690834,914.6148618762468,-446.0739956365136
 1.3563188609710766,5.016254315110497,6.161547653185172,-81.36764545067503,0.1922932463153964,3.0000000000000573,78.388414189666,46.787307006331844,865.0738825950668,-447.69086623270687
 1.358731661695129,5.016342238221588,6.161083204439519,-79.28039456039077,0.19953164848755406,3.000000000000092,71.38067881887925,45.70711816013389,816.7662089772172,-448.53494672589045
 1.3611403022154827,5.0164497003578346,6.160605848527611,-77.31309837379264,0.20675757004861517,3.000000000000115,65.00197661895486,44.62675871265526,770.2314514549814,-448.73115562311096
 1.3635478895513307,5.016576866658905,6.1601155910792125,-75.4586988855978,0.21398033205615907,2.999999999999954,59.21686156904598,43.54639926517662,725.82226949113,-448.385652728363
 1.3659569515711012,5.016723902264467,6.159612437724084,-73.71014802306306,0.22120751811547076,3.0000000000000346,53.98398501189144,42.4662104189787,683.7463286966099,-447.5881365535952
 1.3683695438236378,5.0168909723141875,6.159096394091985,-72.06054692774924,0.22844529487308043,2.999999999999885,49.2593454127426,41.38636274840218,644.1017779000645,-446.41402716327894
 1.3707873351760926,5.017078241947733,6.158567465812678,-70.50324321904172,0.23569866893044472,2.9999999999999654,44.99859241187638,40.307026773912284,606.9062706988742,-444.9264767558514
 1.373211676938367,5.01728587630477,6.158025658515925,-69.03189500120018,0.24297169421726786,2.999999999999897,41.15858494147558,39.228372935171436,572.120080334204,-443.1781784114137
